Latitude (decimal degrees):	54.3285
Longitude (decimal degrees):	-5.7178
Radiation database:	CAMS
Representative town:	Downpatrick

time,GHI,DHI,BHI,BNI
20210615:0830,373.0,305.9,67.1,107.9
20210615:0900,298.1,286.7,11.4,16.5
20210615:0930,456.1,366.3,89.8,121.4
20210615:1000,559.3,397.6,161.6,208.1
20210615:1030,674.8,411.7,263.1,325.5
20210615:1100,653.6,426.0,227.6,273.3
20210615:1130,546.4,419.4,127.0,149.6
20210615:1200,531.4,423.5,107.9,126.0
20210615:1230,385.0,357.0,28.0,32.8
20210615:1300,443.8,390.4,53.4,63.5
20210615:1330,379.1,349.7,29.4,35.6
20210615:1400,531.5,351.7,179.8,228.1
20210615:1430,577.9,312.3,265.6,348.3
20210615:1500,547.2,305.1,242.1,341.4
20210615:1530,587.0,239.8,347.3,524.1
20210615:1600,509.2,199.5,309.6,513.0
20210615:1630,401.8,226.8,175.0,316.6
20210615:1700,351.3,169.3,182.0,381.2
20210615:1730,227.3,181.0,46.3,109.6
20210615:1800,168.7,148.3,20.4,58.1
20210615:1830,109.8,95.1,14.7,58.5
20210615:1900,142.0,58.8,83.3,414.7
20210615:1930,75.5,48.3,27.1,187.6
20210615:2000,34.7,23.1,11.6,159.0
20210615:2030,5.1,4.3,0.8,22.7
20210615:2100,0.0,0.0,0.0,0.0
20210615:2130,0.0,0.0,0.0,0.0
20210615:2200,0.0,0.0,0.0,0.0
20210615:2230,0.0,0.0,0.0,0.0
20210615:2300,0.0,0.0,0.0,0.0
20210615:2330,0.0,0.0,0.0,0.0
20210616:0000,0.0,0.0,0.0,0.0
20210616:0030,0.0,0.0,0.0,0.0
20210616:0100,0.0,0.0,0.0,0.0
20210616:0130,0.0,0.0,0.0,0.0
20210616:0200,0.0,0.0,0.0,0.0
20210616:0230,0.0,0.0,0.0,0.0
20210616:0300,0.0,0.0,0.0,0.0
20210616:0330,0.0,0.0,0.0,0.0
20210616:0400,2.2,2.2,0.0,0.0
20210616:0430,7.9,7.9,0.0,0.0
20210616:0500,23.1,23.1,0.0,0.0
20210616:0530,22.9,22.9,0.0,0.0
20210616:0600,22.8,22.8,0.0,0.0
20210616:0630,27.6,27.6,0.0,0.0
20210616:0700,38.7,38.7,0.0,0.0
20210616:0730,150.7,149.6,1.1,2.1
20210616:0800,146.7,146.1,0.5,1.0
20210616:0830,202.4,200.6,1.8,2.8
20210616:0900,293.6,283.6,10.0,14.6
20210616:0930,250.9,244.9,6.0,8.2
20210616:1000,367.7,333.8,33.9,43.5
20210616:1030,393.9,365.1,28.8,35.7
20210616:1100,516.2,403.5,112.7,134.8
20210616:1130,586.5,460.8,125.7,148.1
20210616:1200,595.5,468.5,127.1,148.3
20210616:1230,618.4,490.6,127.8,149.5
20210616:1300,491.5,421.2,70.3,83.3
20210616:1330,354.5,315.9,38.6,47.0
20210616:1400,409.4,364.0,45.4,56.8
20210616:1430,359.1,332.0,27.1,35.6
20210616:1500,455.4,386.1,69.4,97.5
20210616:1530,445.6,370.5,75.1,113.3
20210616:1600,232.8,219.8,13.1,20.9
20210616:1630,277.3,209.8,67.4,127.8
20210616:1700,341.5,218.9,122.6,252.6
20210616:1730,288.1,172.0,116.1,281.8
20210616:1800,212.7,151.5,61.2,177.9
20210616:1830,194.6,102.7,91.9,338.7
20210616:1900,93.2,74.1,19.1,91.4
20210616:1930,59.4,52.3,7.1,49.6
20210616:2000,12.2,11.7,0.4,4.4
20210616:2030,1.3,1.3,0.0,0.0
20210616:2100,0.0,0.0,0.0,0.0
20210616:2130,0.0,0.0,0.0,0.0
20210616:2200,0.0,0.0,0.0,0.0
20210616:2230,0.0,0.0,0.0,0.0
20210616:2300,0.0,0.0,0.0,0.0
20210616:2330,0.0,0.0,0.0,0.0
20210617:0000,0.0,0.0,0.0,0.0
20210617:0030,0.0,0.0,0.0,0.0
20210617:0100,0.0,0.0,0.0,0.0
20210617:0130,0.0,0.0,0.0,0.0
20210617:0200,0.0,0.0,0.0,0.0
20210617:0230,0.0,0.0,0.0,0.0
20210617:0300,0.0,0.0,0.0,0.0
20210617:0330,0.2,0.2,0.0,0.0
20210617:0400,16.7,11.6,5.0,101.5
20210617:0430,59.9,29.8,30.1,296.0
20210617:0500,101.2,58.2,43.0,249.8
20210617:0530,188.2,56.8,131.4,563.5
20210617:0600,262.4,67.0,195.4,646.0
20210617:0630,339.4,76.1,263.3,707.3
20210617:0700,417.1,84.0,333.1,755.0
20210617:0730,493.7,90.9,402.8,792.6
20210617:0800,567.4,96.9,470.6,822.6
20210617:0830,636.8,102.1,534.7,846.5
20210617:0900,632.1,181.8,450.3,660.8
20210617:0930,724.8,146.7,578.0,785.7
20210617:1000,611.5,328.7,282.8,367.2
20210617:1030,529.2,403.6,125.6,155.7
20210617:1100,578.5,416.7,161.8,193.8
20210617:1130,655.8,407.2,248.6,292.7
20210617:1200,660.3,415.0,245.3,286.2
20210617:1230,695.2,416.5,278.7,326.1
20210617:1300,681.3,398.3,283.0,335.2
20210617:1330,551.0,253.8,297.2,362.7
20210617:1400,777.4,235.9,541.5,678.7
20210617:1430,525.2,376.6,148.6,194.7
20210617:1500,272.9,255.2,17.6,24.2
20210617:1530,199.8,199.2,0.6,0.9
20210617:1600,240.6,234.6,6.0,10.1
20210617:1630,298.3,261.9,36.4,66.0
20210617:1700,274.3,230.7,43.6,91.1
20210617:1730,148.7,141.5,7.2,16.5
20210617:1800,87.4,86.8,0.6,1.8
20210617:1830,133.6,116.7,16.9,60.4
20210617:1900,100.4,91.2,9.2,46.8
20210617:1930,73.2,52.1,21.2,159.9
20210617:2000,30.6,27.0,3.6,39.3
20210617:2030,4.4,4.4,0.1,1.6
20210617:2100,0.0,0.0,0.0,0.0
20210617:2130,0.0,0.0,0.0,0.0
20210617:2200,0.0,0.0,0.0,0.0
20210617:2230,0.0,0.0,0.0,0.0
20210617:2300,0.0,0.0,0.0,0.0
20210617:2330,0.0,0.0,0.0,0.0
20210618:0000,0.0,0.0,0.0,0.0
20210618:0030,0.0,0.0,0.0,0.0
20210618:0100,0.0,0.0,0.0,0.0
20210618:0130,0.0,0.0,0.0,0.0
20210618:0200,0.0,0.0,0.0,0.0
20210618:0230,0.0,0.0,0.0,0.0
20210618:0300,0.0,0.0,0.0,0.0
20210618:0330,0.2,0.2,0.0,0.0
20210618:0400,16.7,11.9,4.8,96.9
20210618:0430,60.9,30.3,30.6,300.1
20210618:0500,121.3,45.6,75.7,456.8
20210618:0530,191.3,57.6,133.8,573.8
20210618:0600,267.1,67.0,200.0,661.6
20210618:0630,325.9,90.2,235.6,638.2
20210618:0700,348.8,149.0,199.9,451.2
20210618:0730,421.1,149.3,271.8,537.7
20210618:0800,325.0,225.0,100.0,178.6
20210618:0830,172.7,171.2,1.5,2.5
20210618:0900,165.2,164.8,0.4,0.6
20210618:0930,327.0,310.1,16.9,23.1
20210618:1000,372.0,344.3,27.7,35.4
20210618:1030,392.3,343.8,48.4,60.2
20210618:1100,576.5,383.1,193.4,231.5
20210618:1130,620.6,427.2,193.4,227.6
20210618:1200,761.4,307.5,454.0,529.5
20210618:1230,730.2,402.0,328.2,383.6
20210618:1300,730.1,358.7,371.4,440.2
20210618:1330,694.5,360.5,334.0,405.0
20210618:1400,807.1,163.4,643.7,809.6
20210618:1430,787.4,131.6,655.8,863.2
20210618:1500,733.7,129.9,603.8,843.6
20210618:1530,673.2,124.1,549.1,825.6
20210618:1600,606.2,117.7,488.6,802.9
20210618:1630,534.3,110.5,423.8,774.6
20210618:1700,458.6,102.3,356.2,739.2
20210618:1730,380.8,93.1,287.7,694.9
20210618:1800,302.3,83.3,219.0,635.3
20210618:1830,225.4,72.5,152.9,555.8
20210618:1900,153.2,59.3,93.9,454.7
20210618:1930,89.1,43.2,45.9,327.1
20210618:2000,37.7,24.0,13.7,173.3
20210618:2030,5.8,5.0,0.9,23.5
20210618:2100,0.0,0.0,0.0,0.0
20210618:2130,0.0,0.0,0.0,0.0
20210618:2200,0.0,0.0,0.0,0.0
20210618:2230,0.0,0.0,0.0,0.0
20210618:2300,0.0,0.0,0.0,0.0
20210618:2330,0.0,0.0,0.0,0.0
20210619:0000,0.0,0.0,0.0,0.0
20210619:0030,0.0,0.0,0.0,0.0
20210619:0100,0.0,0.0,0.0,0.0
20210619:0130,0.0,0.0,0.0,0.0
20210619:0200,0.0,0.0,0.0,0.0
20210619:0230,0.0,0.0,0.0,0.0
20210619:0300,0.0,0.0,0.0,0.0
20210619:0330,0.1,0.1,0.0,0.0
20210619:0400,10.1,10.1,0.0,0.1
20210619:0430,36.3,36.3,0.0,0.2
20210619:0500,63.6,63.5,0.1,0.5
20210619:0530,90.7,90.3,0.3,1.4
20210619:0600,68.5,68.5,0.0,0.0
20210619:0630,105.7,105.5,0.2,0.6
20210619:0700,136.0,135.8,0.2,0.4
20210619:0730,165.2,164.2,0.9,1.8
20210619:0800,232.6,228.1,4.5,7.8
20210619:0830,312.5,290.3,22.2,35.1
20210619:0900,387.3,334.1,53.1,77.2
20210619:0930,588.5,371.3,217.2,294.9
20210619:1000,660.8,393.8,267.0,344.6
20210619:1030,762.3,309.3,453.1,559.6
20210619:1100,787.1,327.2,459.9,552.4
20210619:1130,715.9,375.1,340.8,401.1
20210619:1200,690.9,425.3,265.6,309.9
20210619:1230,769.9,396.4,373.4,436.7
20210619:1300,811.9,304.6,507.3,600.7
20210619:1330,767.3,335.7,431.7,523.3
20210619:1400,801.2,164.2,637.0,800.3
20210619:1430,716.8,257.4,459.4,603.3
20210619:1500,648.4,274.5,374.0,521.3
20210619:1530,575.9,277.8,298.1,448.8
20210619:1600,582.8,134.8,448.0,737.1
20210619:1630,521.5,109.2,412.3,752.7
20210619:1700,446.0,102.9,343.2,710.7
20210619:1730,254.6,171.3,83.4,193.4
20210619:1800,153.1,146.4,6.7,20.3
20210619:1830,155.0,133.0,22.0,78.7
20210619:1900,79.9,77.2,2.7,12.1
20210619:1930,13.2,12.9,0.3,2.9
20210619:2000,29.0,20.4,8.6,113.7
20210619:2030,5.6,4.9,0.7,17.9
20210619:2100,0.0,0.0,0.0,0.0
20210619:2130,0.0,0.0,0.0,0.0
20210619:2200,0.0,0.0,0.0,0.0
20210619:2230,0.0,0.0,0.0,0.0
20210619:2300,0.0,0.0,0.0,0.0
20210619:2330,0.0,0.0,0.0,0.0
20210620:0000,0.0,0.0,0.0,0.0
20210620:0030,0.0,0.0,0.0,0.0
20210620:0100,0.0,0.0,0.0,0.0
20210620:0130,0.0,0.0,0.0,0.0
20210620:0200,0.0,0.0,0.0,0.0
20210620:0230,0.0,0.0,0.0,0.0
20210620:0300,0.0,0.0,0.0,0.0
20210620:0330,0.1,0.1,0.0,0.0
20210620:0400,8.8,8.8,0.0,0.2
20210620:0430,31.8,31.7,0.1,0.7
20210620:0500,63.3,61.4,1.9,10.2
20210620:0530,113.1,105.1,8.0,33.2
20210620:0600,168.5,137.7,30.8,102.4
20210620:0630,229.0,175.8,53.2,144.4
20210620:0700,271.6,204.5,67.1,149.2
20210620:0730,372.1,240.4,131.7,260.2
20210620:0800,441.4,270.9,170.5,297.8
20210620:0830,489.4,313.8,175.6,279.2
20210620:0900,511.7,368.2,143.6,209.5
20210620:0930,563.2,394.8,168.3,229.6
20210620:1000,554.6,380.5,174.1,225.0
20210620:1030,633.7,433.1,200.6,247.9
20210620:1100,700.2,433.8,266.4,319.7
20210620:1130,733.0,429.2,303.8,357.4
20210620:1200,831.2,264.8,566.4,660.6
20210620:1230,864.2,182.1,682.1,797.3
20210620:1300,858.2,155.6,702.6,831.6
20210620:1330,830.8,163.6,667.1,808.5
20210620:1400,793.3,169.4,623.9,782.9
20210620:1430,746.5,173.6,573.0,753.4
20210620:1500,692.6,173.0,519.6,725.1
20210620:1530,632.6,167.8,464.8,697.7
20210620:1600,507.6,201.0,306.6,498.1
20210620:1630,332.8,249.3,83.5,151.9
20210620:1700,282.4,225.4,57.0,118.9
20210620:1730,269.8,194.3,75.5,180.9
20210620:1800,167.0,138.2,28.7,80.3
20210620:1830,80.0,76.7,3.3,12.8
20210620:1900,79.2,74.3,4.9,22.3
20210620:1930,49.4,42.4,7.0,57.4
20210620:2000,32.0,25.0,7.0,86.1
20210620:2030,5.4,4.9,0.4,11.4
20210620:2100,0.0,0.0,0.0,0.0
20210620:2130,0.0,0.0,0.0,0.0
20210620:2200,0.0,0.0,0.0,0.0
20210620:2230,0.0,0.0,0.0,0.0
20210620:2300,0.0,0.0,0.0,0.0
20210620:2330,0.0,0.0,0.0,0.0
20210621:0000,0.0,0.0,0.0,0.0
20210621:0030,0.0,0.0,0.0,0.0
20210621:0100,0.0,0.0,0.0,0.0
20210621:0130,0.0,0.0,0.0,0.0
20210621:0200,0.0,0.0,0.0,0.0
20210621:0230,0.0,0.0,0.0,0.0
20210621:0300,0.0,0.0,0.0,0.0
20210621:0330,0.0,0.0,0.0,0.0
20210621:0400,2.1,2.1,0.0,0.0
20210621:0430,7.9,7.9,0.0,0.0
20210621:0500,42.5,42.0,0.4,2.3
20210621:0530,149.1,84.9,64.2,264.9
20210621:0600,223.7,88.1,135.7,452.7
20210621:0630,279.4,116.6,162.8,438.3
20210621:0700,402.7,94.2,308.6,699.2
20210621:0730,489.8,93.4,396.4,782.0
20210621:0800,565.6,97.7,467.9,819.7
20210621:0830,637.3,100.9,536.4,850.8
20210621:0900,702.6,104.2,598.4,873.7
20210621:0930,760.1,107.9,652.3,889.7
20210621:1000,809.6,110.9,698.6,902.1
20210621:1030,850.0,113.4,736.6,911.6
20210621:1100,880.5,115.3,765.2,918.4
20210621:1130,900.8,116.7,784.0,922.7
20210621:1200,908.8,120.9,787.9,919.1
20210621:1230,904.6,127.9,776.7,907.7
20210621:1300,889.4,134.2,755.2,893.7
20210621:1330,863.5,139.7,723.8,876.9
20210621:1400,827.3,144.3,683.0,856.9
20210621:1430,781.5,147.8,633.7,833.0
20210621:1500,728.5,145.6,582.9,813.1
20210621:1530,669.4,138.2,531.3,797.2
20210621:1600,603.7,129.9,473.8,776.7
20210621:1630,532.7,120.8,411.9,750.6
20210621:1700,457.8,110.8,347.1,717.6
20210621:1730,380.8,99.7,281.1,676.1
20210621:1800,303.2,88.0,215.2,621.0
20210621:1830,227.1,75.4,151.7,548.2
20210621:1900,155.2,61.1,94.1,451.3
20210621:1930,80.9,51.2,29.6,212.9
20210621:2000,34.3,28.4,5.9,66.2
20210621:2030,5.4,5.2,0.2,5.9
20210621:2100,0.0,0.0,0.0,0.0
20210621:2130,0.0,0.0,0.0,0.0
20210621:2200,0.0,0.0,0.0,0.0
20210621:2230,0.0,0.0,0.0,0.0
20210621:2300,0.0,0.0,0.0,0.0
20210621:2330,0.0,0.0,0.0,0.0
20210622:0000,0.0,0.0,0.0,0.0
20210622:0030,0.0,0.0,0.0,0.0
20210622:0100,0.0,0.0,0.0,0.0
20210622:0130,0.0,0.0,0.0,0.0
20210622:0200,0.0,0.0,0.0,0.0
20210622:0230,0.0,0.0,0.0,0.0
20210622:0300,0.0,0.0,0.0,0.0
20210622:0330,0.1,0.1,0.0,0.0
20210622:0400,11.1,10.7,0.4,8.2
20210622:0430,41.3,38.1,3.2,31.1
20210622:0500,107.7,54.6,53.1,316.5
20210622:0530,178.3,68.9,109.3,471.9
20210622:0600,252.3,82.8,169.5,563.5
20210622:0630,329.8,94.5,235.4,635.4
20210622:0700,408.5,104.2,304.3,692.6
20210622:0730,486.2,112.2,374.1,738.6
20210622:0800,561.1,118.6,442.5,775.9
20210622:0830,631.6,123.8,507.9,806.1
20210622:0900,695.7,128.8,566.9,828.1
20210622:0930,752.0,134.1,618.0,843.3
20210622:1000,800.2,138.5,661.6,854.7
20210622:1030,838.5,143.5,695.0,860.5
20210622:1100,806.6,279.9,526.8,633.2
20210622:1130,765.9,413.6,352.3,414.9
20210622:1200,794.6,354.0,440.5,513.9
20210622:1230,783.2,400.8,382.4,447.0
20210622:1300,789.1,315.2,473.8,560.0
20210622:1330,614.9,436.2,178.8,216.8
20210622:1400,611.7,452.4,159.3,199.7
20210622:1430,642.1,376.4,265.6,350.3
20210622:1500,609.5,339.1,270.4,376.2
20210622:1530,518.6,343.0,175.7,263.6
20210622:1600,477.7,295.2,182.5,299.7
20210622:1630,392.8,272.3,120.5,219.5
20210622:1700,340.3,229.5,110.8,228.5
20210622:1730,236.8,193.3,43.5,102.3
20210622:1800,174.4,158.2,16.2,47.7
20210622:1830,145.4,122.8,22.5,81.4
20210622:1900,80.1,76.5,3.6,16.1
20210622:1930,40.2,39.1,1.1,7.4
20210622:2000,4.4,4.4,0.0,0.0
20210622:2030,0.8,0.8,0.0,0.0
20210622:2100,0.0,0.0,0.0,0.0
20210622:2130,0.0,0.0,0.0,0.0
20210622:2200,0.0,0.0,0.0,0.0
20210622:2230,0.0,0.0,0.0,0.0
20210622:2300,0.0,0.0,0.0,0.0
20210622:2330,0.0,0.0,0.0,0.0
20210623:0000,0.0,0.0,0.0,0.0
20210623:0030,0.0,0.0,0.0,0.0
20210623:0100,0.0,0.0,0.0,0.0
20210623:0130,0.0,0.0,0.0,0.0
20210623:0200,0.0,0.0,0.0,0.0
20210623:0230,0.0,0.0,0.0,0.0
20210623:0300,0.0,0.0,0.0,0.0
20210623:0330,0.0,0.0,0.0,0.0
20210623:0400,2.0,2.0,0.0,0.0
20210623:0430,7.7,7.7,0.0,0.0
20210623:0500,13.3,13.3,0.0,0.0
20210623:0530,18.3,18.3,0.0,0.0
20210623:0600,33.1,33.1,0.0,0.0
20210623:0630,53.3,53.3,0.0,0.0
20210623:0700,121.8,121.6,0.1,0.3
20210623:0730,136.3,136.2,0.1,0.2
20210623:0800,92.4,92.4,0.0,0.1
20210623:0830,75.5,75.5,0.0,0.0
20210623:0900,227.6,224.9,2.8,4.0
20210623:0930,336.8,314.3,22.5,30.9
20210623:1000,297.5,290.9,6.6,8.6
20210623:1030,179.2,178.4,0.9,1.1
20210623:1100,305.9,293.8,12.1,14.5
20210623:1130,410.3,379.0,31.3,36.8
20210623:1200,410.0,379.7,30.2,35.3
20210623:1230,322.5,314.2,8.2,9.6
20210623:1300,332.3,323.9,8.4,10.0
20210623:1330,304.5,299.2,5.3,6.4
20210623:1400,314.2,306.2,8.0,10.0
20210623:1430,211.4,207.2,4.2,5.5
20210623:1500,58.4,58.4,0.0,0.0
20210623:1530,51.2,51.2,0.0,0.0
20210623:1600,76.2,76.1,0.0,0.0
20210623:1630,189.4,185.3,4.1,7.7
20210623:1700,159.0,156.9,2.1,4.3
20210623:1730,231.2,192.8,38.4,94.2
20210623:1800,207.3,167.8,39.5,112.5
20210623:1830,110.8,98.9,12.0,42.1
20210623:1900,47.6,46.9,0.7,3.1
20210623:1930,35.3,35.3,0.0,0.0
20210623:2000,8.8,8.8,0.0,0.0
20210623:2030,1.2,1.2,0.0,0.0
20210623:2100,0.0,0.0,0.0,0.0
20210623:2130,0.0,0.0,0.0,0.0
20210623:2200,0.0,0.0,0.0,0.0
20210623:2230,0.0,0.0,0.0,0.0
20210623:2300,0.0,0.0,0.0,0.0
20210623:2330,0.0,0.0,0.0,0.0
20210624:0000,0.0,0.0,0.0,0.0
20210624:0030,0.0,0.0,0.0,0.0
20210624:0100,0.0,0.0,0.0,0.0
20210624:0130,0.0,0.0,0.0,0.0
20210624:0200,0.0,0.0,0.0,0.0
20210624:0230,0.0,0.0,0.0,0.0
20210624:0300,0.0,0.0,0.0,0.0
20210624:0330,0.0,0.0,0.0,0.0
20210624:0400,9.2,9.2,0.0,0.0
20210624:0430,35.0,35.0,0.0,0.1
20210624:0500,70.0,68.2,1.8,9.9
20210624:0530,134.4,107.2,27.2,116.9
20210624:0600,187.9,140.1,47.8,160.2
20210624:0630,240.1,179.2,60.9,163.9
20210624:0700,383.2,106.7,276.4,627.2
20210624:0730,388.4,218.8,169.6,339.5
20210624:0800,386.0,275.4,110.5,196.4
20210624:0830,388.4,318.0,70.3,112.4
20210624:0900,361.4,318.8,42.6,61.9
20210624:0930,384.9,342.2,42.7,58.4
20210624:1000,543.7,385.4,158.3,204.6
20210624:1030,357.1,293.6,63.5,79.3
20210624:1100,304.1,296.1,8.0,9.6
20210624:1130,276.3,273.4,2.9,3.4
20210624:1200,304.6,299.1,5.5,6.4
20210624:1230,216.7,216.3,0.4,0.4
20210624:1300,204.0,203.9,0.1,0.2
20210624:1330,211.9,211.6,0.3,0.3
20210624:1400,189.9,189.7,0.2,0.3
20210624:1430,224.9,221.6,3.3,4.3
20210624:1500,134.6,134.6,0.0,0.0
20210624:1530,122.5,122.5,0.0,0.0
20210624:1600,90.6,90.6,0.0,0.0
20210624:1630,88.0,88.0,0.0,0.0
20210624:1700,36.7,36.7,0.0,0.0
20210624:1730,43.7,43.7,0.0,0.1
20210624:1800,80.0,79.3,0.7,1.8
20210624:1830,20.3,20.3,0.0,0.0
20210624:1900,42.0,40.4,1.7,8.8
20210624:1930,20.2,19.6,0.6,3.4
20210624:2000,5.8,5.8,0.0,0.0
20210624:2030,1.0,1.0,0.0,0.0
20210624:2100,0.0,0.0,0.0,0.0
20210624:2130,0.0,0.0,0.0,0.0
20210624:2200,0.0,0.0,0.0,0.0
20210624:2230,0.0,0.0,0.0,0.0
20210624:2300,0.0,0.0,0.0,0.0
20210624:2330,0.0,0.0,0.0,0.0
20210625:0000,0.0,0.0,0.0,0.0
20210625:0030,0.0,0.0,0.0,0.0
20210625:0100,0.0,0.0,0.0,0.0
20210625:0130,0.0,0.0,0.0,0.0
20210625:0200,0.0,0.0,0.0,0.0
20210625:0230,0.0,0.0,0.0,0.0
20210625:0300,0.0,0.0,0.0,0.0
20210625:0330,0.0,0.0,0.0,0.0
20210625:0400,2.0,2.0,0.0,0.0
20210625:0430,7.8,7.8,0.0,0.0
20210625:0500,13.1,13.1,0.0,0.0
20210625:0530,18.2,18.2,0.0,0.0
20210625:0600,54.1,54.1,0.0,0.1
20210625:0630,97.4,97.4,0.0,0.1
20210625:0700,106.6,106.5,0.0,0.1
20210625:0730,230.9,197.5,33.3,63.9
20210625:0800,222.9,206.9,16.0,29.2
20210625:0830,152.8,152.7,0.0,0.1
20210625:0900,121.4,121.4,0.0,0.0
20210625:0930,217.5,216.6,0.9,1.3
20210625:1000,276.0,272.5,3.6,4.6
20210625:1030,318.7,310.9,7.7,9.6
20210625:1100,473.8,397.8,76.0,91.2
20210625:1130,527.6,424.6,103.0,121.4
20210625:1200,580.7,422.0,158.7,185.2
20210625:1230,614.7,422.0,192.7,225.3
20210625:1300,558.2,424.1,134.1,158.7
20210625:1330,368.6,342.7,25.9,31.2
20210625:1400,421.6,367.5,54.1,68.4
20210625:1430,404.8,344.4,60.3,78.5
20210625:1500,342.4,318.4,24.1,33.8
20210625:1530,361.8,317.8,44.0,66.2
20210625:1600,350.8,298.4,52.4,86.6
20210625:1630,252.6,233.9,18.7,33.0
20210625:1700,230.7,211.9,18.8,39.5
20210625:1730,249.9,158.1,91.8,229.6
20210625:1800,283.8,100.8,183.0,526.0
20210625:1830,173.1,118.5,54.6,190.7
20210625:1900,102.4,86.2,16.2,80.6
20210625:1930,80.3,47.7,32.6,232.0
20210625:2000,35.9,25.0,10.9,134.5
20210625:2030,6.0,5.3,0.7,19.3
20210625:2100,0.0,0.0,0.0,0.0
20210625:2130,0.0,0.0,0.0,0.0
20210625:2200,0.0,0.0,0.0,0.0
20210625:2230,0.0,0.0,0.0,0.0
20210625:2300,0.0,0.0,0.0,0.0
20210625:2330,0.0,0.0,0.0,0.0
20210626:0000,0.0,0.0,0.0,0.0
20210626:0030,0.0,0.0,0.0,0.0
20210626:0100,0.0,0.0,0.0,0.0
20210626:0130,0.0,0.0,0.0,0.0
20210626:0200,0.0,0.0,0.0,0.0
20210626:0230,0.0,0.0,0.0,0.0
20210626:0300,0.0,0.0,0.0,0.0
20210626:0330,0.0,0.0,0.0,0.0
20210626:0400,2.0,2.0,0.0,0.0
20210626:0430,7.8,7.8,0.0,0.0
20210626:0500,13.4,13.4,0.0,0.0
20210626:0530,21.4,21.4,0.0,0.0
20210626:0600,36.4,36.4,0.0,0.0
20210626:0630,117.9,117.6,0.3,0.9
20210626:0700,129.3,129.0,0.2,0.6
20210626:0730,135.7,135.6,0.1,0.2
20210626:0800,156.3,156.2,0.1,0.2
20210626:0830,112.3,112.3,0.0,0.0
20210626:0900,109.4,109.4,0.0,0.0
20210626:0930,195.8,195.4,0.4,0.6
20210626:1000,177.4,177.3,0.1,0.1
20210626:1030,192.8,192.0,0.8,0.9
20210626:1100,375.6,346.5,29.0,34.8
20210626:1130,412.5,384.8,27.7,32.7
20210626:1200,444.5,403.7,40.7,47.6
20210626:1230,433.1,397.8,35.2,41.2
20210626:1300,452.4,404.2,48.3,57.2
20210626:1330,310.5,293.7,16.8,20.4
20210626:1400,560.9,364.7,196.2,247.4
20210626:1430,429.9,326.9,102.9,133.7
20210626:1500,214.5,213.9,0.6,0.8
20210626:1530,213.7,212.9,0.8,1.2
20210626:1600,238.2,231.5,6.7,11.3
20210626:1630,354.5,239.3,115.2,213.3
20210626:1700,321.9,199.2,122.7,248.7
20210626:1730,215.5,193.1,22.4,53.2
20210626:1800,163.0,154.7,8.3,24.1
20210626:1830,117.0,112.5,4.4,16.7
20210626:1900,145.4,60.5,85.0,415.5
20210626:1930,93.3,40.6,52.7,369.8
20210626:2000,40.5,23.5,17.0,211.1
20210626:2030,6.6,5.4,1.2,33.6
20210626:2100,0.0,0.0,0.0,0.0
20210626:2130,0.0,0.0,0.0,0.0
20210626:2200,0.0,0.0,0.0,0.0
20210626:2230,0.0,0.0,0.0,0.0
20210626:2300,0.0,0.0,0.0,0.0
20210626:2330,0.0,0.0,0.0,0.0
20210627:0000,0.0,0.0,0.0,0.0
20210627:0030,0.0,0.0,0.0,0.0
20210627:0100,0.0,0.0,0.0,0.0
20210627:0130,0.0,0.0,0.0,0.0
20210627:0200,0.0,0.0,0.0,0.0
20210627:0230,0.0,0.0,0.0,0.0
20210627:0300,0.0,0.0,0.0,0.0
20210627:0330,0.0,0.0,0.0,0.0
20210627:0400,1.8,1.8,0.0,0.0
20210627:0430,7.4,7.4,0.0,0.0
20210627:0500,13.0,13.0,0.0,0.0
20210627:0530,38.3,38.3,0.0,0.0
20210627:0600,78.2,78.2,0.0,0.0
20210627:0630,126.3,125.2,1.1,2.8
20210627:0700,163.9,161.6,2.3,5.2
20210627:0730,210.1,200.2,9.8,19.0
20210627:0800,295.4,263.8,31.6,55.8
20210627:0830,440.2,214.0,226.2,357.1
20210627:0900,662.7,121.8,540.8,792.7
20210627:0930,734.5,116.2,618.2,847.0
20210627:1000,782.5,119.9,662.7,858.9
20210627:1030,821.8,122.9,698.9,867.7
20210627:1100,848.6,130.4,718.2,864.3
20210627:1130,869.6,129.4,740.2,872.9
20210627:1200,880.0,126.9,753.2,880.0
20210627:1230,879.0,124.2,754.8,883.1
20210627:1300,867.3,121.1,746.2,883.8
20210627:1330,845.1,117.5,727.7,882.0
20210627:1400,813.0,113.3,699.6,877.7
20210627:1430,766.1,124.2,641.9,843.0
20210627:1500,671.9,221.5,450.3,626.2
20210627:1530,611.3,216.3,394.9,592.3
20210627:1600,583.1,130.4,452.7,742.8
20210627:1630,517.3,114.3,403.0,733.8
20210627:1700,444.9,102.0,343.0,705.1
20210627:1730,370.2,79.7,290.5,698.4
20210627:1800,272.1,93.9,178.3,506.8
20210627:1830,192.6,89.9,102.7,378.8
20210627:1900,159.0,49.8,109.2,523.1
20210627:1930,94.8,37.3,57.4,403.9
20210627:2000,41.4,22.1,19.4,241.8
20210627:2030,6.7,5.2,1.5,41.5
20210627:2100,0.0,0.0,0.0,0.0
20210627:2130,0.0,0.0,0.0,0.0
20210627:2200,0.0,0.0,0.0,0.0
20210627:2230,0.0,0.0,0.0,0.0
